4,0.0,0.0,-0.43258426966292135,0.0056179775280898875,-0.797752808988764,-0.0056179775280898875,-1.0,0.12359550561797752,-0.9662921348314607,0.2808988764044944,-0.5842696629213483,-0.48314606741573035,-0.7584269662921348,0.1404494382022472,-0.6460674157303371,0.2247191011235955,-0.5617977528089888,0.06179775280898876,-0.24157303370786518,-0.43258426966292135,-0.47191011235955055,0.2808988764044944,-0.398876404494382,0.28651685393258425,-0.3539325842696629,0.056179775280898875,0.056179775280898875,-0.2752808988764045,-0.16853932584269662,0.37640449438202245,-0.16292134831460675,0.3595505617977528,-0.12359550561797752,0.16853932584269662,0.28651685393258425,-0.0898876404494382,0.11797752808988764,0.38764044943820225,0.0898876404494382,0.3595505617977528,0.11235955056179775,0.21348314606741572
4,0.0,0.0,-0.43258426966292135,-0.0056179775280898875,-0.797752808988764,-0.033707865168539325,-1.0,0.06741573033707865,-0.9887640449438202,0.2247191011235955,-0.601123595505618,-0.5224719101123596,-0.7752808988764045,0.0898876404494382,-0.6573033707865169,0.1797752808988764,-0.5842696629213483,0.02247191011235955,-0.2640449438202247,-0.47191011235955055,-0.4887640449438202,0.2303370786516854,-0.4101123595505618,0.24719101123595505,-0.3651685393258427,0.02247191011235955,0.033707865168539325,-0.3146067415730337,-0.1853932584269663,0.3258426966292135,-0.16292134831460675,0.3202247191011236,-0.12921348314606743,0.12921348314606743,0.2696629213483146,-0.1348314606741573,0.10674157303370786,0.33146067415730335,0.07303370786516854,0.3146067415730337,0.0898876404494382,0.16853932584269662
4,0.0,0.0,-0.42771084337349397,-0.030120481927710843,-0.8072289156626506,-0.060240963855421686,-1.0,0.09036144578313253,-0.9698795180722891,0.26506024096385544,-0.5963855421686747,-0.536144578313253,-0.7710843373493976,0.10240963855421686,-0.6325301204819277,0.1927710843373494,-0.5421686746987951,0.024096385542168676,-0.24096385542168675,-0.5060240963855421,-0.463855421686747,0.25301204819277107,-0.37349397590361444,0.25301204819277107,-0.3192771084337349,0.0,0.09036144578313253,-0.3493975903614458,-0.14457831325301204,0.3493975903614458,-0.12650602409638553,0.3253012048192771,-0.08433734939759036,0.12048192771084337,0.3493975903614458,-0.1746987951807229,0.16265060240963855,0.3433734939759036,0.13253012048192772,0.3192771084337349,0.15060240963855423,0.1686746987951807
4,0.0,0.0,-0.43478260869565216,-0.021739130434782608,-0.7989130434782609,-0.07065217391304347,-1.0,0.021739130434782608,-0.9565217391304348,0.14130434782608695,-0.625,-0.532608695652174,-0.7717391304347826,0.0,-0.657608695652174,0.09239130434782608,-0.5760869565217391,-0.043478260869565216,-0.30978260869565216,-0.5108695652173914,-0.5108695652173914,0.11956521739130435,-0.44021739130434784,0.14673913043478262,-0.3858695652173913,-0.059782608695652176,-0.021739130434782608,-0.3858695652173913,-0.23369565217391305,0.20652173913043478,-0.21739130434782608,0.21195652173913043,-0.1793478260869565,0.03804347826086957,0.21195652173913043,-0.22826086956521738,0.03804347826086957,0.21195652173913043,0.005434782608695652,0.21195652173913043,0.021739130434782608,0.08152173913043478
4,0.0,0.0,-0.44808743169398907,-0.01639344262295082,-0.8032786885245902,-0.04918032786885246,-1.0,0.03278688524590164,-0.9726775956284153,0.14207650273224043,-0.6612021857923497,-0.4972677595628415,-0.819672131147541,0.00546448087431694,-0.6885245901639344,0.09289617486338798,-0.6120218579234973,-0.0273224043715847,-0.37158469945355194,-0.47540983606557374,-0.5737704918032787,0.11475409836065574,-0.47540983606557374,0.14754098360655737,-0.4371584699453552,-0.03278688524590164,-0.10382513661202186,-0.36065573770491804,-0.29508196721311475,0.19672131147540983,-0.2568306010928962,0.20218579234972678,-0.22404371584699453,0.04371584699453552,0.12021857923497267,-0.20218579234972678,-0.04918032786885246,0.2185792349726776,-0.0546448087431694,0.20765027322404372,-0.0273224043715847,0.07650273224043716
4,0.0,0.0,-0.449438202247191,-0.016853932584269662,-0.8089887640449438,-0.05056179775280899,-1.0,0.033707865168539325,-0.9382022471910112,0.14606741573033707,-0.6629213483146067,-0.4887640449438202,-0.8089887640449438,-0.0056179775280898875,-0.6853932584269663,0.07865168539325842,-0.6179775280898876,-0.03932584269662921,-0.38764044943820225,-0.47191011235955055,-0.5674157303370787,0.10112359550561797,-0.47752808988764045,0.12921348314606743,-0.43820224719101125,-0.033707865168539325,-0.12359550561797752,-0.3595505617977528,-0.29775280898876405,0.1853932584269663,-0.2640449438202247,0.1853932584269663,-0.2303370786516854,0.02247191011235955,0.10112359550561797,-0.20786516853932585,-0.06179775280898876,0.20224719101123595,-0.07303370786516854,0.19101123595505617,-0.0449438202247191,0.06741573033707865
4,0.0,0.0,-0.44785276073619634,-0.012269938650306749,-0.803680981595092,-0.018404907975460124,-1.0,0.06748466257668712,-0.950920245398773,0.17791411042944785,-0.6503067484662577,-0.4723926380368098,-0.8098159509202454,0.03067484662576687,-0.6748466257668712,0.12269938650306748,-0.6073619631901841,0.0,-0.3558282208588957,-0.4539877300613497,-0.5521472392638037,0.147239263803681,-0.4539877300613497,0.18404907975460122,-0.4110429447852761,0.006134969325153374,-0.07975460122699386,-0.3312883435582822,-0.25766871165644173,0.2331288343558282,-0.22699386503067484,0.2331288343558282,-0.20245398773006135,0.06748466257668712,0.147239263803681,-0.17791411042944785,-0.006134969325153374,0.25153374233128833,-0.024539877300613498,0.2392638036809816,-0.006134969325153374,0.11042944785276074
4,0.0,0.0,-0.453416149068323,0.0,-0.8136645962732919,-0.012422360248447204,-1.0,0.07453416149068323,-0.937888198757764,0.16149068322981366,-0.6645962732919255,-0.4658385093167702,-0.8136645962732919,0.012422360248447204,-0.6832298136645962,0.11180124223602485,-0.6149068322981367,-0.006211180124223602,-0.38509316770186336,-0.453416149068323,-0.5652173913043478,0.11801242236024845,-0.4658385093167702,0.17391304347826086,-0.422360248447205,0.006211180124223602,-0.11180124223602485,-0.3416149068322981,-0.2795031055900621,0.19254658385093168,-0.2484472049689441,0.21739130434782608,-0.2111801242236025,0.049689440993788817,0.11180124223602485,-0.19875776397515527,-0.037267080745341616,0.20496894409937888,-0.049689440993788817,0.21739130434782608,-0.024844720496894408,0.09937888198757763
4,0.0,0.0,-0.4527027027027027,0.02702702702702703,-0.8040540540540541,0.04054054054054054,-1.0,0.13513513513513514,-0.9324324324324325,0.22972972972972974,-0.6824324324324325,-0.41216216216216217,-0.8108108108108109,0.07432432432432433,-0.6891891891891891,0.14189189189189189,-0.6418918918918919,0.02027027027027027,-0.41216216216216217,-0.3918918918918919,-0.5675675675675675,0.18243243243243243,-0.4797297297297297,0.1891891891891892,-0.4527027027027027,0.013513513513513514,-0.14864864864864866,-0.28378378378378377,-0.30405405405405406,0.24324324324324326,-0.2635135135135135,0.24324324324324326,-0.24324324324324326,0.08108108108108109,0.06756756756756757,-0.14864864864864866,-0.060810810810810814,0.2635135135135135,-0.060810810810810814,0.24324324324324326,-0.0472972972972973,0.10810810810810811
4,0.0,0.0,-0.44680851063829785,0.02127659574468085,-0.7943262411347518,0.0425531914893617,-1.0,0.1347517730496454,-0.950354609929078,0.22695035460992907,-0.6879432624113475,-0.41843971631205673,-0.8297872340425532,0.07092198581560284,-0.7021276595744681,0.14893617021276595,-0.6382978723404256,0.0425531914893617,-0.41843971631205673,-0.41134751773049644,-0.574468085106383,0.1702127659574468,-0.475177304964539,0.19858156028368795,-0.4326241134751773,0.0425531914893617,-0.14893617021276595,-0.3049645390070922,-0.2978723404255319,0.23404255319148937,-0.2624113475177305,0.23404255319148937,-0.23404255319148937,0.0851063829787234,0.07801418439716312,-0.16312056737588654,-0.05673758865248227,0.24113475177304963,-0.05673758865248227,0.22695035460992907,-0.03546099290780142,0.09929078014184398
4,0.0,0.0,-0.45038167938931295,0.03816793893129771,-0.7938931297709924,0.05343511450381679,-1.0,0.13740458015267176,-0.9694656488549618,0.1984732824427481,-0.7557251908396947,-0.4198473282442748,-0.8702290076335878,0.04580152671755725,-0.7480916030534351,0.12213740458015267,-0.6946564885496184,0.015267175572519083,-0.4961832061068702,-0.42748091603053434,-0.6106870229007634,0.1450381679389313,-0.5190839694656488,0.16793893129770993,-0.5038167938931297,0.007633587786259542,-0.2366412213740458,-0.33587786259541985,-0.3435114503816794,0.19083969465648856,-0.31297709923664124,0.1984732824427481,-0.29770992366412213,0.05343511450381679,0.0,-0.20610687022900764,-0.10687022900763359,0.1984732824427481,-0.11450381679389313,0.19083969465648856,-0.10687022900763359,0.06870229007633588
4,0.0,0.0,-0.45081967213114754,0.04918032786885246,-0.8114754098360656,0.05737704918032787,-1.0,0.13934426229508196,-0.9262295081967213,0.1885245901639344,-0.7459016393442623,-0.4262295081967213,-0.8524590163934426,0.03278688524590164,-0.7295081967213115,0.11475409836065574,-0.680327868852459,0.00819672131147541,-0.48360655737704916,-0.45081967213114754,-0.5901639344262295,0.11475409836065574,-0.4918032786885246,0.14754098360655737,-0.47540983606557374,0.0,-0.22131147540983606,-0.3770491803278688,-0.3114754098360656,0.14754098360655737,-0.2786885245901639,0.16393442622950818,-0.27049180327868855,0.01639344262295082,0.01639344262295082,-0.2540983606557377,-0.07377049180327869,0.14754098360655737,-0.07377049180327869,0.13934426229508196,-0.06557377049180328,0.01639344262295082
4,0.0,0.0,-0.45454545454545453,0.0743801652892562,-0.8099173553719008,0.09917355371900827,-1.0,0.17355371900826447,-0.9173553719008265,0.21487603305785125,-0.7520661157024794,-0.3884297520661157,-0.8429752066115702,0.06611570247933884,-0.71900826446281,0.14049586776859505,-0.6694214876033058,0.03305785123966942,-0.5041322314049587,-0.4132231404958678,-0.6033057851239669,0.14049586776859505,-0.5041322314049587,0.17355371900826447,-0.48760330578512395,0.024793388429752067,-0.256198347107438,-0.34710743801652894,-0.33884297520661155,0.1652892561983471,-0.30578512396694213,0.18181818181818182,-0.2975206611570248,0.04132231404958678,-0.024793388429752067,-0.23140495867768596,-0.11570247933884298,0.1652892561983471,-0.10743801652892562,0.1652892561983471,-0.10743801652892562,0.04132231404958678
4,0.0,0.0,-0.43636363636363634,0.08181818181818182,-0.7818181818181819,0.09090909090909091,-1.0,0.14545454545454545,-0.9545454545454546,0.13636363636363635,-0.7727272727272727,-0.4636363636363636,-0.8636363636363636,-0.00909090909090909,-0.7272727272727273,0.08181818181818182,-0.6727272727272727,-0.02727272727272727,-0.509090909090909,-0.5,-0.6181818181818182,0.045454545454545456,-0.509090909090909,0.12727272727272726,-0.4909090909090909,-0.03636363636363636,-0.23636363636363636,-0.43636363636363634,-0.33636363636363636,0.07272727272727272,-0.3,0.13636363636363635,-0.2727272727272727,-0.00909090909090909,0.0,-0.3181818181818182,-0.08181818181818182,0.05454545454545454,-0.09090909090909091,0.1,-0.07272727272727272,-0.00909090909090909
4,0.0,0.0,-0.4444444444444444,0.08333333333333333,-0.7962962962962963,0.09259259259259259,-1.0,0.12962962962962962,-0.9351851851851852,0.1388888888888889,-0.7685185185185185,-0.4537037037037037,-0.8703703703703703,0.0,-0.7222222222222222,0.09259259259259259,-0.6666666666666666,-0.009259259259259259,-0.5185185185185185,-0.49074074074074076,-0.6111111111111112,0.05555555555555555,-0.5092592592592593,0.12962962962962962,-0.49074074074074076,-0.018518518518518517,-0.25,-0.4166666666666667,-0.3333333333333333,0.08333333333333333,-0.2962962962962963,0.1388888888888889,-0.26851851851851855,0.0,-0.009259259259259259,-0.3055555555555556,-0.09259259259259259,0.08333333333333333,-0.08333333333333333,0.1111111111111111,-0.07407407407407407,-0.009259259259259259
4,0.0,0.0,-0.42857142857142855,0.05714285714285714,-0.780952380952381,0.0761904761904762,-1.0,0.13333333333333333,-0.9714285714285714,0.14285714285714285,-0.7619047619047619,-0.45714285714285713,-0.8761904761904762,0.0,-0.7428571428571429,0.09523809523809523,-0.6857142857142857,-0.009523809523809525,-0.5142857142857142,-0.4857142857142857,-0.6190476190476191,0.06666666666666667,-0.5142857142857142,0.13333333333333333,-0.49523809523809526,-0.009523809523809525,-0.24761904761904763,-0.41904761904761906,-0.3333333333333333,0.09523809523809523,-0.29523809523809524,0.14285714285714285,-0.2857142857142857,0.0,-0.009523809523809525,-0.3047619047619048,-0.08571428571428572,0.08571428571428572,-0.09523809523809523,0.11428571428571428,-0.08571428571428572,0.0
4,0.0,0.0,-0.44339622641509435,0.07547169811320754,-0.7924528301886793,0.08490566037735849,-1.0,0.14150943396226415,-0.9622641509433962,0.1509433962264151,-0.7830188679245284,-0.42452830188679247,-0.8773584905660378,0.018867924528301886,-0.7452830188679245,0.09433962264150944,-0.6886792452830188,-0.009433962264150943,-0.5283018867924528,-0.46226415094339623,-0.6226415094339622,0.08490566037735849,-0.5188679245283019,0.1320754716981132,-0.5,-0.018867924528301886,-0.27358490566037735,-0.39622641509433965,-0.3584905660377358,0.11320754716981132,-0.3113207547169811,0.14150943396226415,-0.3018867924528302,0.0,-0.03773584905660377,-0.2830188679245283,-0.11320754716981132,0.10377358490566038,-0.11320754716981132,0.11320754716981132,-0.10377358490566038,-0.009433962264150943
4,0.0,0.0,0.5161290322580645,0.27419354838709675,0.8225806451612904,0.5161290322580645,0.43548387096774194,0.8548387096774194,-0.06451612903225806,1.0,0.8870967741935484,-0.6129032258064516,0.6290322580645161,0.3548387096774194,0.6129032258064516,0.46774193548387094,0.6612903225806451,0.27419354838709675,0.25806451612903225,-0.7903225806451613,0.08064516129032258,0.46774193548387094,0.24193548387096775,0.5806451612903226,0.3387096774193548,0.3064516129032258,-0.3064516129032258,-0.7258064516129032,-0.3870967741935484,0.45161290322580644,-0.1774193548387097,0.532258064516129,-0.016129032258064516,0.27419354838709675,-0.7580645161290323,-0.5806451612903226,-0.7419354838709677,0.27419354838709675,-0.5483870967741935,0.3870967741935484,-0.4032258064516129,0.25806451612903225
4,0.0,0.0,0.4925373134328358,0.2537313432835821,0.8059701492537313,0.4925373134328358,0.4925373134328358,0.835820895522388,0.029850746268656716,1.0,0.8059701492537313,-0.5074626865671642,0.6119402985074627,0.3880597014925373,0.6417910447761194,0.4626865671641791,0.7014925373134329,0.2835820895522388,0.22388059701492538,-0.6865671641791045,0.1044776119402985,0.5373134328358209,0.26865671641791045,0.5970149253731343,0.373134328358209,0.3283582089552239,-0.29850746268656714,-0.6119402985074627,-0.34328358208955223,0.5373134328358209,-0.11940298507462686,0.5671641791044776,0.014925373134328358,0.2835820895522388,-0.7014925373134329,-0.4626865671641791,-0.6567164179104478,0.40298507462686567,-0.4925373134328358,0.4626865671641791,-0.373134328358209,0.26865671641791045
4,0.0,0.0,0.5,0.24285714285714285,0.8,0.4714285714285714,0.42857142857142855,0.8142857142857143,-0.04285714285714286,1.0,0.7714285714285715,-0.5142857142857142,0.5714285714285714,0.37142857142857144,0.6285714285714286,0.42857142857142855,0.7142857142857143,0.24285714285714285,0.2,-0.6571428571428571,0.08571428571428572,0.5428571428571428,0.2714285714285714,0.5714285714285714,0.37142857142857144,0.3,-0.3,-0.5857142857142857,-0.32857142857142857,0.5428571428571428,-0.1,0.5571428571428572,0.02857142857142857,0.2714285714285714,-0.7,-0.42857142857142855,-0.6142857142857143,0.4142857142857143,-0.42857142857142855,0.4714285714285714,-0.3142857142857143,0.2857142857142857
4,0.0,0.0,0.4857142857142857,0.22857142857142856,0.7857142857142857,0.45714285714285713,0.37142857142857144,0.8,-0.12857142857142856,1.0,0.8571428571428571,-0.5857142857142857,0.6142857142857143,0.35714285714285715,0.6142857142857143,0.4857142857142857,0.6857142857142857,0.3,0.2571428571428571,-0.7428571428571429,0.1,0.44285714285714284,0.2571428571428571,0.5571428571428572,0.37142857142857144,0.3,-0.2714285714285714,-0.6571428571428571,-0.3142857142857143,0.4714285714285714,-0.1,0.5857142857142857,0.02857142857142857,0.3142857142857143,-0.6857142857142857,-0.5,-0.6142857142857143,0.37142857142857144,-0.4142857142857143,0.5142857142857142,-0.2857142857142857,0.32857142857142857
4,0.0,0.0,0.5142857142857142,0.24285714285714285,0.8142857142857143,0.44285714285714284,0.38571428571428573,0.7857142857142857,-0.11428571428571428,1.0,0.8571428571428571,-0.6285714285714286,0.6285714285714286,0.32857142857142857,0.6428571428571429,0.38571428571428573,0.7142857142857143,0.17142857142857143,0.24285714285714285,-0.8,0.11428571428571428,0.4857142857142857,0.2857142857142857,0.5285714285714286,0.38571428571428573,0.22857142857142856,-0.3,-0.7428571428571429,-0.34285714285714286,0.4857142857142857,-0.12857142857142856,0.5142857142857142,0.0,0.18571428571428572,-0.7428571428571429,-0.5857142857142857,-0.6571428571428571,0.35714285714285715,-0.4714285714285714,0.4714285714285714,-0.35714285714285715,0.3
